Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
16,23,1,2018,5.0,4.383333333333334,19.0,16.0,0.2,8.0,62.0,2.0,50.0,730.125,0.0250000003830008,268636.0,275.7892999267578,60.00290799713135,685.0
17,23,1,2018,6.0,4.416666666666667,19.0,16.0,0.2,10.0,60.0,2.0,50.0,730.125,0.0250000003830008,268636.0,275.7892999267578,60.00290799713135,685.0
18,23,1,2018,7.0,4.383333333333334,17.0,17.0,0.2,15.0,53.0,2.0,50.0,729.5625,0.0250000004000011,268844.0,275.78019989013666,60.001983993530274,685.0
19,23,1,2018,15.0,4.716666666666667,21.0,15.0,0.2,22.0,46.0,2.0,50.0,729.5625,0.0250000004000011,268844.0,275.78019989013666,60.001983993530274,685.0
20,23,1,2018,23.0,5.383333333333334,33.0,31.0,0.3,29.0,39.0,3.0,50.0,729.5625,0.0250000004000011,268844.0,275.78019989013666,60.001983993530274,685.0
21,23,1,2018,32.0,6.35,46.0,37.0,0.3,34.0,34.0,5.0,50.0,729.375,0.0250000001769997,269012.0,275.7914999389648,60.00465199279786,685.0
22,23,1,2018,42.0,7.616666666666666,59.0,45.0,0.4,39.0,30.0,6.0,50.0,729.375,0.0250000001769997,269012.0,275.7914999389648,60.00465199279786,685.0
23,23,1,2018,49.0,9.083333333333334,68.0,55.0,0.4,46.0,24.0,9.0,50.0,729.375,0.0250000001769997,269012.0,275.7914999389648,60.00465199279786,685.0
0,24,1,2018,51.0,10.65,70.0,63.0,0.6,69.0,6.0,13.0,50.0,730.0,0.0250000004810001,269248.0,275.7832998657226,60.00625999450683,703.875
1,24,1,2018,12.0,10.916666666666666,53.0,56.0,0.2,39.0,33.0,5.0,50.0,730.0,0.0250000004810001,269248.0,275.7832998657226,60.00625999450683,703.875
2,24,1,2018,7.0,10.983333333333333,28.0,28.0,0.2,56.0,17.0,10.0,50.0,730.0,0.0250000004810001,269248.0,275.7832998657226,60.00625999450683,703.875
3,24,1,2018,3.0,10.916666666666666,21.0,21.0,0.25,31.0,20.0,3.0,50.0,731.3125,0.0250000004489999,269252.0,275.82759979248044,60.00785999298096,795.3125
4,24,1,2018,3.0,10.856666666666666,16.0,16.0,0.3,43.66666666666666,23.0,3.0,50.0,731.3125,0.0250000004489999,269252.0,275.82759979248044,60.00785999298096,795.3125
5,24,1,2018,6.0,10.903333333333334,21.0,21.0,0.4,56.33333333333333,26.0,5.0,50.0,731.3125,0.0250000004489999,269252.0,275.82759979248044,60.00785999298096,795.3125
6,24,1,2018,7.0,10.99,35.0,26.0,0.5,69.0,5.0,11.0,50.0,733.8125,0.0250000005719997,268620.0,275.8560998535156,60.00886399841311,791.375
7,24,1,2018,5.0,11.016666666666667,30.0,30.0,0.4,52.0,20.0,6.0,50.0,733.8125,0.0250000005719997,268620.0,275.8560998535156,60.00886399841311,791.375
8,24,1,2018,8.0,11.15,23.0,17.0,0.4,45.0,19.0,6.0,50.0,733.8125,0.0250000005719997,268620.0,275.8560998535156,60.00886399841311,791.375
9,24,1,2018,7.0,11.25,20.0,18.0,0.5,40.0,30.0,6.0,50.0,735.125,0.0250000006969999,268780.0,275.8463000488281,60.005703994750974,688.0625
10,24,1,2018,6.0,11.325,17.0,17.0,0.4,25.0,45.0,6.0,50.0,735.125,0.0250000006969999,268780.0,275.8463000488281,60.005703994750974,688.0625
11,24,1,2018,5.0,11.375,18.0,16.0,0.3,21.0,56.0,6.0,50.0,735.125,0.0250000006969999,268780.0,275.8463000488281,60.005703994750974,688.0625
12,24,1,2018,4.0,11.4,21.0,21.0,0.3,17.0,60.0,5.0,50.0,732.125,0.0250000003430005,268816.0,275.82079986572256,60.00540799713135,685.0
13,24,1,2018,3.0,11.4,20.0,17.0,0.3,17.0,63.0,4.0,50.0,732.125,0.0250000003430005,268816.0,275.82079986572256,60.00540799713135,685.0
14,24,1,2018,4.0,11.4,22.0,22.0,0.4,15.0,64.0,4.0,50.0,732.125,0.0250000003430005,268816.0,275.82079986572256,60.00540799713135,685.0
15,24,1,2018,5.0,11.433333333333334,20.0,18.0,0.4,17.0,64.0,5.0,50.0,731.9375,0.0250000004300009,269396.0,275.81350006103514,60.00180799102783,685.0
16,24,1,2018,5.0,11.5,23.0,23.0,0.4,15.0,65.0,5.0,50.0,731.9375,0.0250000004300009,269396.0,275.81350006103514,60.00180799102783,685.0
17,24,1,2018,11.5,11.75,25.0,25.0,0.4,19.0,62.0,4.0,50.0,731.9375,0.0250000004300009,269396.0,275.81350006103514,60.00180799102783,685.0
18,24,1,2018,18.0,12.216666666666669,26.0,26.0,0.5,34.0,47.0,5.0,50.0,729.5625,0.0250000004360005,269544.0,275.77919982910146,60.00223999786377,685.0
19,24,1,2018,42.0,13.416666666666666,59.0,52.0,0.7,52.0,33.0,7.0,50.0,729.5625,0.0250000004360005,269544.0,275.77919982910146,60.00223999786377,685.0
20,24,1,2018,41.0,14.583333333333334,58.0,64.0,0.9,74.0,14.0,9.0,50.0,729.5625,0.0250000004360005,269544.0,275.77919982910146,60.00223999786377,685.0
21,24,1,2018,19.0,15.05,53.0,55.0,0.9,94.0,2.0,8.0,50.0,731.125,0.0250000005860012,269544.0,275.7954000854492,60.00644399261475,685.0
22,24,1,2018,24.0,15.683333333333334,45.0,41.0,1.1,90.0,2.0,8.0,50.0,731.125,0.0250000005860012,269544.0,275.7954000854492,60.00644399261475,685.0
23,24,1,2018,28.0,16.416666666666668,49.0,49.0,1.2,88.0,2.0,7.0,50.0,731.125,0.0250000005860012,269544.0,275.7954000854492,60.00644399261475,685.0
0,25,1,2018,16.0,16.716666666666665,43.0,43.0,0.7,80.0,5.0,6.0,50.0,731.625,0.0250000005920007,269544.0,275.7832998657226,60.00337599182129,705.375
1,25,1,2018,18.0,16.816666666666666,41.0,33.0,0.8,81.0,2.0,6.0,50.0,731.625,0.0250000005920007,269544.0,275.7832998657226,60.00337599182129,705.375
2,25,1,2018,19.0,16.683333333333334,46.0,45.0,0.8,91.0,2.0,15.0,50.0,731.625,0.0250000005920007,269544.0,275.7832998657226,60.00337599182129,705.375
3,25,1,2018,17.0,16.183333333333334,43.0,43.0,0.7,86.0,2.0,12.0,50.0,730.75,0.0250000005430001,269544.0,275.81459991455074,60.00777599334717,794.9375
4,25,1,2018,10.0,15.116666666666667,40.0,32.0,0.6,80.0,5.0,6.0,50.0,730.75,0.0250000005430001,269544.0,275.81459991455074,60.00777599334717,794.9375
5,25,1,2018,7.0,13.716666666666669,38.0,23.0,0.5,76.0,6.0,5.0,50.0,730.75,0.0250000005430001,269544.0,275.81459991455074,60.00777599334717,794.9375
6,25,1,2018,5.0,12.183333333333334,34.0,16.0,0.4,68.0,17.0,5.0,50.0,737.375,0.0250000004920009,269544.0,275.8298999023437,60.00612399291993,769.75
7,25,1,2018,5.0,11.95,37.0,17.0,0.5,74.0,13.0,5.0,50.0,737.375,0.0250000004920009,269544.0,275.8298999023437,60.00612399291993,769.75
8,25,1,2018,5.5,11.9,37.0,16.0,0.6,74.0,16.0,6.0,50.0,737.375,0.0250000004920009,269544.0,275.8298999023437,60.00612399291993,769.75
9,25,1,2018,6.0,12.0,35.0,21.0,0.7,69.0,18.0,6.0,50.0,734.4375,0.0250000005639996,269544.0,275.8235998535156,60.00434799194336,696.9375
10,25,1,2018,5.0,12.066666666666666,25.0,25.0,0.5,50.0,33.0,4.0,50.0,734.4375,0.0250000005639996,269544.0,275.8235998535156,60.00434799194336,696.9375
11,25,1,2018,5.0,12.033333333333331,29.0,29.0,0.5,51.0,35.0,4.0,50.0,734.4375,0.0250000005639996,269544.0,275.8235998535156,60.00434799194336,696.9375
12,25,1,2018,5.0,11.966666666666669,32.0,32.0,0.5,44.0,42.0,4.0,50.0,733.5625,0.0250000006130002,269544.0,275.8094998168945,60.00215199279785,685.0
13,25,1,2018,4.0,11.933333333333334,31.0,31.0,0.5,43.0,43.0,4.0,50.0,733.5625,0.0250000006130002,269544.0,275.8094998168945,60.00215199279785,685.0
14,25,1,2018,4.0,11.8,27.0,27.0,0.5,44.0,44.0,4.0,50.0,733.5625,0.0250000006130002,269544.0,275.8094998168945,60.00215199279785,685.0
15,25,1,2018,4.25,11.708333333333334,27.0,27.0,0.5,44.0,45.0,4.0,50.0,731.75,0.025000000682,269544.0,275.7823999023437,60.00200399780272,685.0
16,25,1,2018,4.5,11.658333333333331,23.0,22.0,0.5,45.0,44.0,3.0,50.0,731.75,0.025000000682,269544.0,275.7823999023437,60.00200399780272,685.0
17,25,1,2018,4.75,11.65,28.0,25.0,0.6,56.0,35.0,4.0,50.0,731.75,0.025000000682,269544.0,275.7823999023437,60.00200399780272,685.0
18,25,1,2018,5.0,11.683333333333334,34.0,26.0,0.7,68.0,25.0,4.0,50.0,731.875,0.0250000007429998,269544.0,275.7814999389648,60.001903991699216,685.0
19,25,1,2018,10.0,11.916666666666666,40.0,28.0,0.9,79.0,15.0,4.0,50.0,731.875,0.0250000007429998,269544.0,275.7814999389648,60.001903991699216,685.0
20,25,1,2018,19.0,12.416666666666666,44.0,32.0,0.9,87.0,6.0,6.0,50.0,731.875,0.0250000007429998,269544.0,275.7814999389648,60.001903991699216,685.0
21,25,1,2018,14.0,12.716666666666669,44.0,39.0,1.0,88.0,3.0,6.0,50.0,730.5,0.0250000007140003,269544.0,275.7635998535156,60.00170799255371,685.0
22,25,1,2018,14.0,13.016666666666667,47.0,37.0,1.0,94.0,2.0,7.0,50.0,730.5,0.0250000007140003,269544.0,275.7635998535156,60.00170799255371,685.0
23,25,1,2018,16.0,13.166666666666666,45.0,38.0,0.9,90.0,2.0,7.0,50.0,730.5,0.0250000007140003,269544.0,275.7635998535156,60.00170799255371,685.0
0,26,1,2018,20.0,13.233333333333333,47.0,43.0,0.8,93.0,2.0,10.0,50.0,730.1875,0.0250000009770002,269544.0,275.7625,60.00167599487305,703.6875
1,26,1,2018,9.0,12.133333333333333,41.0,31.0,0.5,82.0,7.0,9.666666666666666,50.0,730.1875,0.0250000009770002,269544.0,275.7625,60.00167599487305,703.6875
2,26,1,2018,7.0,11.0,44.0,28.0,0.4666666666666667,87.0,6.0,9.333333333333334,50.0,730.1875,0.0250000009770002,269544.0,275.7625,60.00167599487305,703.6875
3,26,1,2018,5.0,10.533333333333331,43.0,24.0,0.4333333333333333,85.0,4.666666666666667,9.0,50.0,731.0625,0.0250000010550003,269544.0,275.79829986572264,60.00365999603272,790.75
4,26,1,2018,5.0,9.9,20.0,20.0,0.4,84.66666666666667,3.333333333333333,10.0,50.0,731.0625,0.0250000010550003,269544.0,275.79829986572264,60.00365999603272,790.75
5,26,1,2018,6.0,9.166666666666666,20.0,20.0,0.4,84.33333333333333,2.0,9.0,50.0,731.0625,0.0250000010550003,269544.0,275.79829986572264,60.00365999603272,790.75
6,26,1,2018,8.0,8.9,42.0,22.0,0.4,84.0,3.0,6.0,50.0,733.1875,0.0250000008930005,269436.0,275.82570007324216,60.00408799743652,787.875
7,26,1,2018,10.0,8.633333333333333,46.0,26.0,0.6,92.0,2.0,7.0,50.0,733.1875,0.0250000008930005,269436.0,275.82570007324216,60.00408799743652,787.875
8,26,1,2018,12.0,8.4,47.0,27.0,0.7,93.0,2.0,8.0,50.0,733.1875,0.0250000008930005,269436.0,275.82570007324216,60.00408799743652,787.875
9,26,1,2018,13.0,8.266666666666667,45.0,33.0,0.9,89.0,5.0,10.0,50.0,733.1875,0.0250000004719998,269536.0,275.82389984130856,60.004019996643066,688.25
10,26,1,2018,12.0,8.333333333333334,41.0,33.0,0.8,82.0,14.0,10.0,50.0,733.1875,0.0250000004719998,269536.0,275.82389984130856,60.004019996643066,688.25
11,26,1,2018,11.0,8.466666666666667,42.0,42.0,0.7,77.0,19.0,9.0,50.0,733.1875,0.0250000004719998,269536.0,275.82389984130856,60.004019996643066,688.25
12,26,1,2018,25.0,9.133333333333333,39.0,39.0,0.8,68.0,24.0,10.0,50.0,732.625,0.0250000004680007,269544.0,275.81669982910154,60.00401199340821,685.0
13,26,1,2018,47.0,10.533333333333331,65.0,61.0,1.0,71.0,24.0,15.0,50.0,732.625,0.0250000004680007,269544.0,275.81669982910154,60.00401199340821,685.0
14,26,1,2018,58.0,12.283333333333331,79.0,87.0,1.4,69.0,22.0,18.0,50.0,732.625,0.0250000004680007,269544.0,275.81669982910154,60.00401199340821,685.0
15,26,1,2018,47.0,13.65,66.0,82.0,1.3,73.0,23.0,17.0,50.0,733.375,0.0250000010820012,269520.0,275.8044998168945,60.00197999572754,685.0
16,26,1,2018,42.0,14.883333333333333,63.0,76.0,1.1,73.0,22.0,15.0,50.0,733.375,0.0250000010820012,269520.0,275.8044998168945,60.00197999572754,685.0
17,26,1,2018,42.0,16.116666666666667,62.0,74.0,1.0,75.0,21.0,13.0,50.0,733.375,0.0250000010820012,269520.0,275.8044998168945,60.00197999572754,685.0
18,26,1,2018,43.0,17.383333333333333,60.0,68.0,0.9,74.0,18.0,11.0,50.0,731.5625,0.0250000008429996,269428.0,275.786600036621,60.00188399505616,685.0
19,26,1,2018,42.0,18.65,59.0,58.0,0.8,65.0,21.0,10.0,50.0,731.5625,0.0250000008429996,269428.0,275.786600036621,60.00188399505616,685.0
20,26,1,2018,42.0,19.916666666666668,59.0,57.0,0.8,69.0,18.0,10.0,50.0,731.5625,0.0250000008429996,269428.0,275.786600036621,60.00188399505616,685.0
21,26,1,2018,49.0,21.40833333333333,68.0,60.0,1.0,83.0,7.0,10.0,50.0,730.3125,0.0250000008570011,269292.0,275.7685998535156,60.000103996276856,685.0
22,26,1,2018,69.0,23.558333333333334,93.0,76.0,1.0,76.0,16.0,13.0,50.0,730.3125,0.0250000008570011,269292.0,275.7685998535156,60.000103996276856,685.0
23,26,1,2018,103.0,26.83333333333333,135.0,80.0,1.2,79.0,15.0,17.0,50.0,730.3125,0.0250000008570011,269292.0,275.7685998535156,60.000103996276856,685.0
0,27,1,2018,75.0,29.166666666666668,100.0,84.0,1.0,68.0,21.0,17.0,50.0,746.3125,0.0250000009199995,269272.0,275.77269989013666,60.004067993164064,694.25
1,27,1,2018,68.0,31.1,91.0,78.0,1.0,75.0,13.0,12.0,50.0,746.3125,0.0250000009199995,269272.0,275.77269989013666,60.004067993164064,694.25
2,27,1,2018,72.0,32.86666666666667,96.0,90.0,1.2,90.0,5.0,15.0,50.0,746.3125,0.0250000009199995,269272.0,275.77269989013666,60.004067993164064,694.25
3,27,1,2018,88.0,35.333333333333336,116.0,144.0,2.0,104.0,2.0,21.0,50.0,748.8125,0.0250000008220002,268996.0,275.81119995117183,60.00386399078369,717.125
4,27,1,2018,99.0,38.16666666666666,130.0,165.0,2.2,102.0,2.0,21.0,50.0,748.8125,0.0250000008220002,268996.0,275.81119995117183,60.00386399078369,717.125
5,27,1,2018,124.0,41.766666666666666,163.0,167.0,2.3,98.0,2.0,21.0,50.0,748.8125,0.0250000008220002,268996.0,275.81119995117183,60.00386399078369,717.125
6,27,1,2018,117.0,45.0,153.0,163.0,2.3,103.0,2.0,19.0,50.0,753.5625,0.0250000009460002,268136.0,275.83350006103507,60.00367199707031,706.0625
7,27,1,2018,101.0,48.06666666666667,133.0,138.0,2.3,106.0,2.0,17.0,50.0,753.5625,0.0250000009460002,268136.0,275.83350006103507,60.00367199707031,706.0625
8,27,1,2018,101.0,51.2,133.0,117.0,2.2,91.0,2.0,14.0,50.0,753.5625,0.0250000009460002,268136.0,275.83350006103507,60.00367199707031,706.0625
9,27,1,2018,60.0,53.03333333333333,81.0,92.0,1.9,77.0,2.0,12.0,50.0,752.75,0.0250000009860005,268308.0,275.8382998657226,60.00236799621582,686.0625
10,27,1,2018,60.0,54.86666666666667,81.0,86.0,2.1,84.0,2.0,15.0,50.0,752.75,0.0250000009860005,268308.0,275.8382998657226,60.00236799621582,686.0625
11,27,1,2018,64.0,56.8,86.0,99.0,1.9,81.0,5.0,15.0,50.0,752.75,0.0250000009860005,268308.0,275.8382998657226,60.00236799621582,686.0625
12,27,1,2018,65.0,58.7,88.0,99.0,1.8,83.0,8.0,16.0,50.0,751.625,0.0250000009620003,268456.0,275.82709991455084,60.00068399810791,685.0
13,27,1,2018,65.0,60.53333333333333,88.0,106.0,1.7,87.0,10.0,17.0,50.0,751.625,0.0250000009620003,268456.0,275.82709991455084,60.00068399810791,685.0
14,27,1,2018,78.0,62.73333333333333,104.0,128.0,1.7,89.0,11.0,18.0,50.0,751.625,0.0250000009620003,268456.0,275.82709991455084,60.00068399810791,685.0
15,27,1,2018,78.0,64.9,104.0,126.0,1.9,100.0,7.0,18.0,50.0,750.625,0.0250000013510007,268520.0,275.81509979248045,60.00309199523926,685.0
16,27,1,2018,97.0,67.73333333333333,128.0,150.0,2.1,110.0,2.0,20.0,50.0,750.625,0.0250000013510007,268520.0,275.81509979248045,60.00309199523926,685.0
17,27,1,2018,97.0,70.6,128.0,158.0,2.1,112.0,2.0,20.0,50.0,750.625,0.0250000013510007,268520.0,275.81509979248045,60.00309199523926,685.0
18,27,1,2018,110.0,73.43333333333334,144.0,159.0,2.1,112.0,2.0,18.0,50.0,750.8125,0.0250000003680009,268504.0,275.82350006103513,60.00984399414062,685.0
19,27,1,2018,113.0,75.63333333333334,148.0,161.0,2.2,112.0,2.0,18.0,50.0,750.8125,0.0250000003680009,268504.0,275.82350006103513,60.00984399414062,685.0
20,27,1,2018,113.0,77.46666666666667,148.0,154.0,2.1,113.0,2.0,18.0,50.0,750.8125,0.0250000003680009,268504.0,275.82350006103513,60.00984399414062,685.0
21,27,1,2018,100.0,79.23333333333333,131.0,139.0,2.0,108.0,2.0,18.0,50.0,746.9375,0.0250000005559995,269040.0,275.7816998291015,60.00984399414062,685.0
22,27,1,2018,102.0,81.23333333333333,134.0,141.0,2.1,102.0,2.0,18.0,50.0,746.9375,0.0250000005559995,269040.0,275.7816998291015,60.00984399414062,685.0
23,27,1,2018,99.0,83.13333333333334,130.0,140.0,1.9,98.0,2.0,18.0,50.0,746.9375,0.0250000005559995,269040.0,275.7816998291015,60.00984399414062,685.0
0,28,1,2018,99.0,85.0,130.0,131.0,1.3,89.0,5.0,15.0,50.0,728.625,0.0250000003430005,269328.0,275.76779998779296,60.00408799743652,706.375
1,28,1,2018,61.0,85.63333333333334,83.0,83.0,0.5,42.0,40.0,10.666666666666668,50.0,728.625,0.0250000003430005,269328.0,275.76779998779296,60.00408799743652,706.375
2,28,1,2018,3.0,84.33333333333333,35.0,35.0,0.45,37.0,42.0,6.333333333333334,50.0,728.625,0.0250000003430005,269328.0,275.76779998779296,60.00408799743652,706.375
3,28,1,2018,3.0,82.8,53.0,56.0,0.4,20.0,44.66666666666666,2.0,50.0,729.0,0.0250000003310013,269192.0,275.80049987792967,60.005387992858886,800.6875
4,28,1,2018,4.0,80.63333333333334,58.0,65.5,0.35,19.0,47.33333333333334,2.0,50.0,729.0,0.0250000003310013,269192.0,275.80049987792967,60.005387992858886,800.6875
5,28,1,2018,5.0,77.36666666666666,63.0,75.0,0.3,18.0,50.0,2.0,50.0,729.0,0.0250000003310013,269192.0,275.80049987792967,60.005387992858886,800.6875
6,28,1,2018,4.666666666666667,75.02222222222221,53.5,59.5,0.3,17.0,49.5,2.5,50.0,732.5,0.0250000004420001,268416.0,275.8452999877929,60.0083639984131,797.4375
7,28,1,2018,4.333333333333333,72.9,44.0,44.0,0.3,16.0,49.0,3.0,50.0,732.5,0.0250000004420001,268416.0,275.8452999877929,60.0083639984131,797.4375
8,28,1,2018,4.0,70.63333333333334,40.0,40.0,0.3,14.0,50.0,3.0,50.0,732.5,0.0250000004420001,268416.0,275.8452999877929,60.0083639984131,797.4375
9,28,1,2018,4.0,67.83333333333333,21.0,21.0,0.3,15.0,51.0,3.0,50.0,736.9375,0.0250000011550001,268104.0,275.8522998046875,60.00964799499512,685.9375
10,28,1,2018,4.25,64.675,28.0,28.0,0.3,13.0,54.0,3.0,50.0,736.9375,0.0250000011550001,268104.0,275.8522998046875,60.00964799499512,685.9375
11,28,1,2018,4.5,60.69166666666667,33.5,33.5,0.3,13.0,55.5,4.0,50.0,736.9375,0.0250000011550001,268104.0,275.8522998046875,60.00964799499512,685.9375
12,28,1,2018,4.75,56.95,39.0,39.0,0.3,13.0,57.0,5.0,50.0,734.5,0.0250000008540004,268208.0,275.82959991455084,60.00607599639893,685.0
13,28,1,2018,5.0,53.75,48.0,48.0,0.3,8.0,63.0,4.0,50.0,734.5,0.0250000008540004,268208.0,275.82959991455084,60.00607599639893,685.0
14,28,1,2018,5.0,50.55,55.0,60.0,0.2,7.0,64.0,3.0,50.0,734.5,0.0250000008540004,268208.0,275.82959991455084,60.00607599639893,685.0
15,28,1,2018,4.0,48.68333333333333,58.0,66.0,0.2,8.0,66.0,2.0,50.0,735.3125,0.0250000010180007,268336.0,275.83519989013666,60.007111991882326,685.0
16,28,1,2018,4.0,46.81666666666667,73.0,96.0,0.3,9.0,66.0,2.0,50.0,735.3125,0.0250000010180007,268336.0,275.83519989013666,60.007111991882326,685.0
17,28,1,2018,4.0,44.81666666666667,87.0,123.0,0.3,12.0,64.0,2.0,50.0,735.3125,0.0250000010180007,268336.0,275.83519989013666,60.007111991882326,685.0
18,28,1,2018,4.0,42.78333333333333,80.0,110.0,0.3,17.0,61.0,2.0,50.0,735.0625,0.0250000010749995,268464.0,275.8298999023437,60.005187995910646,685.0
19,28,1,2018,3.0,40.71666666666667,67.0,83.0,0.3,23.0,55.0,2.0,50.0,735.0625,0.0250000010749995,268464.0,275.8298999023437,60.005187995910646,685.0
20,28,1,2018,7.0,38.35,55.0,60.0,0.4,32.0,46.0,5.0,50.0,735.0625,0.0250000010749995,268464.0,275.8298999023437,60.005187995910646,685.0
21,28,1,2018,15.0,36.25,72.0,93.0,0.3,16.0,61.0,2.0,50.0,733.6875,0.0250000005160011,268636.0,275.83149993896484,60.0057559967041,685.0
22,28,1,2018,4.0,33.15,96.0,141.0,0.2,11.0,64.0,2.0,50.0,733.6875,0.0250000005160011,268636.0,275.83149993896484,60.0057559967041,685.0
23,28,1,2018,5.0,30.08333333333333,114.0,178.0,0.2,9.0,64.0,2.0,50.0,733.6875,0.0250000005160011,268636.0,275.83149993896484,60.0057559967041,685.0
0,29,1,2018,6.0,26.616666666666667,95.0,140.0,0.2,11.0,60.0,2.0,50.0,734.75,0.0250000006419997,268588.0,275.82979980468747,60.006887992858886,704.375
1,29,1,2018,5.0,23.016666666666666,81.0,111.0,0.2,10.0,61.0,2.0,50.0,734.75,0.0250000006419997,268588.0,275.82979980468747,60.006887992858886,704.375
2,29,1,2018,5.0,19.416666666666668,77.0,103.0,0.2,11.0,59.0,2.0,50.0,734.75,0.0250000006419997,268588.0,275.82979980468747,60.006887992858886,704.375
3,29,1,2018,6.0,16.283333333333335,81.0,111.0,0.2,11.0,59.0,2.0,50.0,734.3125,0.0250000005799997,268640.0,275.8629000854492,60.00887199401856,799.3125
4,29,1,2018,7.0,13.116666666666667,81.0,112.0,0.2,10.0,61.0,2.0,50.0,734.3125,0.0250000005799997,268640.0,275.8629000854492,60.00887199401856,799.3125
5,29,1,2018,6.0,10.016666666666667,77.0,103.0,0.2,10.0,61.0,2.0,50.0,734.3125,0.0250000005799997,268640.0,275.8629000854492,60.00887199401856,799.3125
6,29,1,2018,5.0,6.883333333333334,70.0,89.0,0.2,9.0,61.0,2.0,50.0,737.0625,0.0250000005860012,267812.0,275.8719998168945,60.00984399414062,788.8125
7,29,1,2018,6.0,5.05,63.0,76.0,0.3,13.0,58.0,2.0,50.0,737.0625,0.0250000005860012,267812.0,275.8719998168945,60.00984399414062,788.8125
8,29,1,2018,5.0,5.116666666666666,56.0,61.0,0.3,21.0,51.0,2.0,50.0,737.0625,0.0250000005860012,267812.0,275.8719998168945,60.00984399414062,788.8125
9,29,1,2018,5.0,5.183333333333334,52.0,53.0,0.3,28.0,47.0,2.0,50.0,738.25,0.025000000655001,267672.0,275.87600006103514,60.004479995727536,689.625
10,29,1,2018,4.5,5.2,46.0,46.0,0.2,14.0,59.0,2.0,50.0,738.25,0.025000000655001,267672.0,275.87600006103514,60.004479995727536,689.625
11,29,1,2018,4.0,5.166666666666667,55.0,60.0,0.2,9.0,63.0,2.0,50.0,738.25,0.025000000655001,267672.0,275.87600006103514,60.004479995727536,689.625
12,29,1,2018,5.0,5.177777777777777,52.0,54.0,0.3,8.0,64.0,3.0,50.0,737.5625,0.0250000007410012,267688.0,275.8639999389648,60.00350799560547,685.0
13,29,1,2018,6.0,5.233333333333333,45.0,45.0,0.3,9.0,64.0,3.0,50.0,737.5625,0.0250000007410012,267688.0,275.8639999389648,60.00350799560547,685.0
14,29,1,2018,6.0,5.3,40.0,40.0,0.3,8.0,67.0,3.0,50.0,737.5625,0.0250000007410012,267688.0,275.8639999389648,60.00350799560547,685.0
15,29,1,2018,4.0,5.3,43.0,43.0,0.3,10.0,65.0,3.0,50.0,735.0,0.0250000007269997,267984.0,275.83029998779296,60.00168799591064,685.0
16,29,1,2018,5.0,5.325,48.0,48.0,0.3,12.0,64.0,2.0,50.0,735.0,0.0250000007269997,267984.0,275.83029998779296,60.00168799591064,685.0
17,29,1,2018,5.0,5.341666666666667,48.0,48.0,0.3,17.0,61.0,2.0,50.0,735.0,0.0250000007269997,267984.0,275.83029998779296,60.00168799591064,685.0
18,29,1,2018,5.0,5.35,44.0,44.0,0.4,24.0,56.0,2.0,50.0,734.8125,0.0250000007620006,267820.0,275.82669982910147,60.00209999084473,685.0
19,29,1,2018,5.0,5.35,39.0,39.0,0.4,31.0,49.0,2.0,50.0,734.8125,0.0250000007620006,267820.0,275.82669982910147,60.00209999084473,685.0
